,Label,SMA5,SMA10,SMA21,RSI_14,WILLR_14,MACD_SIGNAL,MACD,ROC_14,Aobv,R(t-1),Vol(t-1)
2016-10-05,1.0,14.89998982145969,14.761485523771418,14.637649595438734,63.67432741642063,-3.8986449851593163,0.01797885462851171,0.08528623573840477,4.654769238653058,-119802200.0,0.008551079409305995,0.008846314776009785
2016-10-06,1.0,15.013567519003136,14.823668145588963,14.671652610175153,62.25465276734754,-9.31985399949886,0.03517626999096025,0.10396593144075439,5.214399090839921,-123877700.0,-0.0024092841580006796,0.008442945089706347
2016-10-07,0.0,15.078607069098748,14.876860672641746,14.704999977369786,64.30724775276491,-5.700114229709885,0.05301783476188798,0.1243840938455989,5.33718481047559,-122417700.0,0.005784285331802641,0.008458802720903028
2016-10-10,1.0,15.130880544215582,14.924969604875354,14.73367157183821,65.03866069129127,-2.3486164009624,0.0707048461179673,0.14145289154228458,5.400316779597395,-121059300.0,0.0020544468845491437,0.008447764156569247
2016-10-11,0.0,15.165263741223828,14.985699347901498,14.7482589569224,63.31437677911448,-11.739232589062532,0.08659229858359613,0.15014210844611142,5.201760663344994,-122607200.0,-0.0025301295164692483,0.008538449034414688
2016-10-12,0.0,15.207104029629727,15.053546925544708,14.781199236321822,67.32681461784132,-6.76031719530128,0.1029641098237367,0.16845135478429896,5.991437799251102,-119617400.0,0.010910331268248807,0.008753754446443053
2016-10-13,1.0,15.23931034375895,15.126438931381042,14.810328510205725,63.50436266010889,-15.76455652061851,0.11719621556906387,0.17412463855037252,4.13210428926498,-123273200.0,-0.005515268713306987,0.00878536170248844
2016-10-14,1.0,15.232153449684091,15.155380259391421,14.843107462679384,58.85058973718318,-27.41018007204501,0.12732750001980664,0.1678526378227776,2.809708449249618,-124470900.0,-0.007172726559324882,0.00914298882148411
2016-10-17,1.0,15.237877506476176,15.18437902534588,14.885753255106263,61.50400656824664,-17.23911611358152,0.13559253446107286,0.16865267222613767,4.627737444368458,-123300800.0,0.006309779952705208,0.008362730795441668
2016-10-18,1.0,15.253662012152153,15.20946287668799,14.925808742647817,61.83101163454168,-15.984289649039008,0.14213371811014763,0.1682984527064466,4.034438217137341,-121290300.0,0.0007735703308298092,0.00833316204577643
2016-10-19,1.0,15.240286445549899,15.223695237589814,14.965809913296713,62.40905815546629,-14.654480403858505,0.1472439100164401,0.16768467764160988,5.137876097215409,-120503800.0,0.0012993313844720245,0.0076036027803497545
2016-10-20,0.0,15.249796313516077,15.244553328637513,15.007674763551515,63.30808358463534,-18.636561319447896,0.15132894061509933,0.16766906300973616,3.003656763901206,-118224300.0,0.0019494888586191195,0.005253857672369576
2016-10-21,1.0,15.300905369803075,15.266529409743583,15.051909728228944,66.18853917530167,-8.256909530474466,0.1557843094542863,0.17360578481103417,3.007929192761912,-117011600.0,0.006435743492401391,0.005256475599263876
2016-10-24,1.0,15.30589330359598,15.271885405036079,15.08127584381103,59.31741098497614,-34.7270260351663,0.1577293686475155,0.16550960542043214,1.7588408163323137,-118045700.0,-0.00876159281398936,0.0059850279545472064
2016-10-25,0.0,15.319704267077544,15.286683139614848,15.109397738437373,61.1177273353334,-31.894043187927046,0.15853157359690442,0.1617403933944601,1.2654275981831344,-116088500.0,0.003660767867163184,0.005660865537133827
2016-10-26,0.0,15.331742323886292,15.286014384718095,15.145885248515881,61.477700826405524,-29.009060986146395,0.1583889884487624,0.15781864785619426,1.5825924837832026,-114716100.0,0.0007151853946405495,0.005580814821194877
2016-10-27,1.0,15.324162515476456,15.286979414496267,15.174622689597543,57.88223482557087,-46.983256935732165,0.15621098322059626,0.1474989623079317,0.5486827302255346,-116608300.0,-0.004452608186598206,0.005595641135722792
2016-10-28,0.0,15.27701014361032,15.288957756706697,15.205062435713595,53.02514409578014,-73.1242196765873,0.15093051144215086,0.12980862432836915,-0.31015981658696457,-117660700.0,-0.006504660702331244,0.005862811889261131
2016-10-31,0.0,15.2740632849459,15.289978294270941,15.223882750658923,56.43471948457305,-50.48477592006743,0.1450108406201542,0.12133215733216751,0.5094093387950415,-116213000.0,0.005670260189915233,0.006020269892191864
2016-11-01,1.0,15.240714432792634,15.280209349935088,15.233601492546303,51.9028040637309,-75.77409887102245,0.13713713142196385,0.10564229462920238,-1.201546354870761,-119513300.0,-0.006298234561034177,0.00543294797213334
2016-11-02,0.0,15.165608775303529,15.248675549594907,15.231474253450253,44.0593116293502,-95.24755640572423,0.12498273843830446,0.07636516650366687,-1.9498078198968833,-123904300.0,-0.013047113337631977,0.006243042422344889
2016-11-03,0.0,15.117040246591108,15.220601381033783,15.226301362247877,46.873282052727575,-82.62331115752073,0.11152479220819064,0.0576930072877353,-0.8165306407542327,-120639700.0,0.004302503287792803,0.006178003431383991
2016-11-04,0.0,15.053363893571287,15.165187018590805,15.214537762991727,40.86103000532765,-51.84818133828924,0.09491107882957503,0.028456225315112604,-2.5853065069086485,-122524600.0,-0.011636118332103984,0.0064948927658190865
2016-11-07,1.0,14.96195781328836,15.118010549117127,15.196109118323117,39.23048338001667,-56.423724176327184,0.07613448748022014,0.0010281220828005644,-3.0054257876569213,-124249700.0,-0.0035424548752556184,0.006463161550089117
2016-11-08,0.0,14.86997025990252,15.055342346347578,15.171479996281287,36.2956217260294,-65.03301590420224,0.055233424163083654,-0.028370829105462292,-3.7792587620920415,-132542900.0,-0.00668914061200121,0.006487055904445862
2016-11-09,1.0,14.828880154396995,14.99724446485026,15.151382923253388,39.10363159392061,-60.105523063374896,0.03487463840547919,-0.04656050462493866,-3.5963345639950943,-131288700.0,0.003854284066233893,0.006611497286820723
2016-11-10,0.0,14.77123475059814,14.944137498594623,15.122522962478453,38.51027590958992,-58.84171536729531,0.015550049973367818,-0.06174830375507767,-4.332169126663941,-134399900.0,-0.0012462279535768728,0.006103874728970274
2016-11-11,0.0,14.76219372846354,14.907778811017414,15.10093856887377,42.02066427812028,-52.47282572636244,-0.0010614912974667053,-0.0675076563808048,-3.0403612092232084,-132864800.0,0.004623153247302669,0.006203233702356181
2016-11-14,0.0,14.74046534970967,14.851211581499012,15.079040523091109,38.03800278883432,-63.319138059770516,-0.016950921216732355,-0.08050864089379495,-4.151120768986399,-134566600.0,-0.007837065732169135,0.006130445583002087
2016-11-15,1.0,14.68322594786046,14.776598103881492,15.039420101372784,30.59604631544243,-89.16605563367679,-0.03592854515254844,-0.11183904089581276,-6.022530018181528,-137635000.0,-0.018823359748322277,0.007325573448859928
2016-11-16,0.0,14.607619322153019,14.71824973827501,14.997563235158355,29.797655020415608,-89.24728452154368,-0.05632617878787392,-0.13791671332917588,-5.832512292110287,-142008300.0,-0.002439661342794719,0.007344232583762249
2016-11-17,1.0,14.598201665681696,14.684718208139918,14.969645633938404,43.82637216789326,-58.902418929245925,-0.07142960542156035,-0.13184331195630605,-3.155933478482165,-139822400.0,0.021734051419322054,0.01005667983659073
2016-11-18,1.0,14.541220411120298,14.651707069791916,14.932230020684301,39.24193098839823,-74.88769649938598,-0.08496717654794508,-0.139117461053484,-4.813969545611366,-140926500.0,-0.011547496384397893,0.010067554556070127
2016-11-21,1.0,14.512612813870593,14.626539081790133,14.891351819297663,40.26566473385245,-69.29154841212629,-0.09620815273758877,-0.14117205749616346,-4.040419974180332,-139322700.0,0.0017772947064029765,0.010124286897471997
2016-11-22,0.0,14.562922573411404,14.623074260635931,14.862522308471693,44.84197182684245,-56.32178274544229,-0.1033181018171047,-0.13175789813516836,-1.9831608272210373,-128946400.0,0.008111981493313714,0.01007123213993391
2016-11-23,1.0,14.701041794074868,14.654330558113944,14.850262646348195,56.98597616325616,-1.0679530751807387,-0.10078697801128869,-0.09066248278802469,0.2843159653251197,-126380000.0,0.027535578727890364,0.012661199751391381
2016-11-25,0.0,14.774428387676462,14.686315026679079,14.836951839602735,56.61666724317988,-11.209158760755344,-0.09229325941638573,-0.05831838503677389,1.3901710513238599,-128243600.0,-0.0007372333485556881,0.012199004595627158
2016-11-28,1.0,14.893450824908914,14.717335618014605,14.82967961816822,58.154522910384955,-4.6351849281385915,-0.07936373549682389,-0.027645639818576484,2.145914449833801,-125652700.0,0.003884953559061266,0.012145058918584226
2016-11-29,0.0,14.986017474101,14.749315143985797,14.822067850366873,54.377167511052804,-16.597683220170268,-0.06584944116188231,-0.011792263822115956,2.109628944564595,-128488100.0,-0.007041996490930957,0.012163903922026351
2016-11-30,1.0,15.06432299383248,14.813622783621941,14.81258414392088,55.73587120943189,-16.063865611538453,-0.05178160395188282,0.004489744888115155,2.034132265615052,-121706600.0,0.0031120654784313473,0.01215475201858166
2016-12-01,1.0,15.00330710140527,14.852174447740069,14.793737091255966,46.409628455604185,-47.205339870127226,-0.04265658712771307,-0.006156519831034046,0.17554704083843023,-127090300.0,-0.01943885587815375,0.013382315033211788
2016-12-02,1.0,15.031398486721505,14.902913437198984,14.804997008987966,57.71718500564148,-13.82454235149303,-0.030079758098740632,0.02022755801714915,2.648164448095597,-123428600.0,0.029420109888230073,0.015487093307576206
2016-12-05,1.0,15.104435792579176,14.998943308744046,14.826678557689187,63.17310618251851,-8.726851640056388,-0.011411244618110843,0.06326280930440831,5.386753390173046,-121068100.0,0.01863322192600836,0.01580894080992758
2016-12-06,0.0,15.22149298601887,15.103755230059935,14.862098586663913,65.11778146712935,-2.384822621750593,0.011935745430633282,0.10532370562560978,8.196791374600005,-117813400.0,0.00733878625053852,0.01440391381690107
2016-12-07,0.0,15.345347377783728,15.204835185808104,14.903867373562635,66.47194463665255,-7.885892042428022,0.03825162637807707,0.1435151501678522,9.022603267368206,-116415300.0,0.005174216859608061,0.014213852115877132
2016-12-08,1.0,15.514379624418448,15.258843362911858,14.947167892331189,64.24738060146841,-13.273111992231712,0.06389524509503086,0.16646971996284599,6.248599708423867,-118257600.0,-0.0042632538182071356,0.013729893564978547
2016-12-09,1.0,15.572749779764104,15.302074133242806,14.982108824551563,60.37702202681204,-22.813792960935952,0.08573084837426803,0.1730732614912167,6.671274740818575,-119950600.0,-0.007615263911378012,0.013414593927637589
2016-12-12,1.0,15.579848079963202,15.342141936271187,15.019205540871345,60.949796421544086,-20.680565241339522,0.10426843822242482,0.17841879761505197,6.666764834616502,-117450000.0,0.0017349410207883054,0.013415310105109927
2016-12-13,1.0,15.579996926383615,15.400744956201242,15.056813633787742,62.65601358390489,-16.980281975347378,0.12078805736963467,0.18686653395847408,6.346278262109796,-114576600.0,0.0050830497154288334,0.01338049151787361
2016-12-14,0.0,15.583916073268037,15.464631725525882,15.104688974409866,64.74932396416966,-15.56689224293999,0.13648993433530393,0.19929744219798096,4.157012994192812,-113195300.0,0.006382530489441152,0.011661542448638786
2016-12-15,0.0,15.609453075537122,15.561916349977784,15.167698160825628,65.6094804867538,-12.041351836175496,0.15120316075144166,0.2100560664159925,4.507749915524656,-110066100.0,0.0026276706199981348,0.011613696631280125
